4.0 60.1988063106
5.0 49.5555830138
6.0 87.0408631724
7.0 76.8393866584
8.0 50.4212163177
9.0 37.736428437
10.0 67.0328839278
11.0 81.4108346739
12.0 91.3124310843
13.0 49.230540936
14.0 45.8438396781
15.0 48.1067622741
16.0 50.436495018
17.0 56.0977989003
18.0 72.5458948625
19.0 56.2437497009
20.0 42.9101139368
21.0 40.3415945107
22.0 41.8520955553
23.0 50.5417064304
24.0 114.438510349
25.0 118.31209488
26.0 69.7912224381
27.0 41.7856856479
28.0 48.6511419601
29.0 91.5217870577
30.0 162.412979944
31.0 173.40584776
32.0 178.212789662
33.0 176.5680817
34.0 188.976675846
35.0 198.859609397
36.0 201.159280229
37.0 147.342322054
38.0 199.6746392
39.0 193.387348058
40.0 174.252943361
41.0 205.856513162
42.0 132.922263973
43.0 187.182228443
44.0 167.971434777
45.0 188.391023391
46.0 167.936827909
47.0 137.505443529
48.0 127.133315904
49.0 192.24167115
50.0 209.344542053
51.0 243.586283511
52.1 225.647794194
53.1 240.804506659
54.1 198.599865325
55.1 189.816055336
56.1 134.084304842
