5.0 330.982205117
6.0 233.997783776
7.0 863.580092274
8.0 328.828951537
9.0 524.854752838
10.0 378.691186855
11.0 379.81962187
12.0 271.198318291
13.0 372.673588004
14.0 494.357214213
15.0 378.298487089
16.0 389.636659826
17.0 459.327165577
18.0 1221.93521293
19.0 1648.18424598
20.0 1253.3064852
21.0 385.281529563
22.0 1550.76479863
23.0 480.653443757
24.0 421.480645712
25.0 914.381309194
26.0 521.662844827
27.0 269.796543152
28.1 965.017928927
29.1 483.171719814
30.1 432.585292619
31.1 459.935010596
32.1 442.005385787
33.1 413.46501619
34.1 557.130432708
35.1 547.875096281
36.1 715.620964722
37.1 464.094556699
38.1 459.405263371
39.1 546.605275469
40.1 429.501344115
41.1 589.015538741
42.1 540.341965831
43.1 553.939441435
44.1 739.158811709
45.1 953.928395862
46.1 997.516412217
47.1 587.731146859
48.1 534.260108057
49.1 478.064381444
50.1 493.150023815
51.1 525.98631109
52.1 580.561158707
53.1 476.376891348
54.1 550.706599072
55.1 618.163696229
56.1 605.172137406
57.1 19484.9498328
