5.0 8.35831167538
6.0 4.7181127549
7.0 6.34563709342
8.0 5.64580590559
9.0 6.36675028332
10.0 5.86479576669
11.0 6.60685336117
12.0 4.1357603735
13.0 4.9506300492
14.0 4.73460284367
15.0 5.34815486272
16.0 4.16147520558
17.0 4.18012588895
18.0 4.18059396417
19.0 7.53777579121
20.0 5.44640226295
21.0 4.63545363323
22.0 5.87620788718
23.0 9.94155861097
24.0 10.5179620126
25.0 15.1218384828
26.0 11.7428437069
27.0 11.7204148317
28.0 11.055770768
29.0 4.91896109126
30.0 8.17286799634
31.0 5.29197370725
32.0 6.60896425239
33.0 6.07676243513
34.0 5.13180033651
35.0 4.4492482416
36.0 6.73393218623
37.0 4.33995804173
38.0 5.00062138818
39.0 3.75147801784
40.0 3.93297823135
41.0 4.70758013064
42.0 5.30455300184
43.0 5.03078276165
44.0 5.34083721232
45.0 5.19701881622
46.0 17.7054498651
47.0 17.8493886413
48.0 12.3888031318
49.0 15.5890771254
50.0 11.7726528601
51.0 12.8072964337
52.0 6.69184241687
53.1 4.309375
54.1 5.75167435487
55.1 8.64624126545
56.1 5.27696133846
57.1 7.18471890601
