5.0 0.2568359375
6.0 0.216796875
7.0 0.271484375
8.0 0.197265625
9.0 0.201171875
10.0 0.3017578125
11.0 0.267578125
12.0 0.201171875
13.0 0.220703125
14.0 0.2001953125
15.0 0.224609375
16.0 0.189453125
17.0 0.236328125
18.0 0.173828125
19.0 0.2265625
20.0 0.1982421875
21.0 0.1904296875
22.0 0.23046875
23.0 0.23828125
24.0 0.18359375
25.0 0.1572265625
26.0 0.208984375
27.0 0.25390625
28.0 0.2880859375
29.0 0.189453125
30.0 0.1376953125
31.0 0.1572265625
32.0 0.1640625
33.0 0.1357421875
34.0 0.140625
35.0 0.162109375
36.0 0.1708984375
37.0 0.1630859375
38.0 0.1357421875
39.0 0.1611328125
40.0 0.1298828125
41.0 0.2138671875
42.0 0.1845703125
43.0 0.15234375
44.0 0.1279296875
45.0 0.150390625
46.0 0.2041015625
47.1 0.169921875
48.1 0.166015625
49.1 0.17578125
50.1 0.1943359375
51.1 0.1591796875
52.1 0.11328125
53.1 0.10546875
54.1 0.107421875
55.1 0.0712890625
56.1 0.005859375
57.1 0.0
