3.0 1742.83902853
4.0 2088.8991794
5.0 1199.00080158
6.0 2438.29280312
7.0 3334.63719394
8.0 1102.96879311
9.0 2756.53108278
10.0 2158.08231827
11.0 1051.79127184
12.0 3331.5076784
13.0 3107.33977855
14.0 1048.97035188
15.0 2149.60482332
16.0 2432.62938057
17.0 1012.87515716
18.0 2795.73531621
19.0 2388.56395636
20.0 933.62522159
21.0 2410.96372574
22.0 2596.91081621
23.0 1221.26335109
24.0 2082.34393486
25.0 2761.86733901
26.0 1010.54649244
27.0 2310.40151236
28.0 2042.11169733
29.0 1223.55988753
30.0 1878.7976623
31.0 2393.69823786
32.0 1176.76371827
33.0 2131.88240061
34.0 2223.43378112
35.0 1369.86060755
36.0 2182.66529745
37.0 2335.39280444
38.0 1542.14205108
39.0 2353.6980111
40.0 1911.69914158
41.0 1722.02398221
42.0 3467.81489247
43.0 3535.00399494
44.0 2296.07851905
45.0 3576.87414377
46.0 2730.57368785
47.0 2051.16055961
48.0 2953.7276797
49.1 3186.50165697
50.1 2992.57189397
51.1 2244.24470384
52.1 4014.95216827
53.1 3494.60618298
54.1 1985.60165442
55.1 20781.4488829
