4.0 898.351338005
5.0 1184.21168356
6.0 1792.3562254
7.0 1715.09713557
8.0 1526.70531762
9.0 1394.05862853
10.0 987.50550539
11.0 1204.51067916
12.0 1245.1866594
13.0 997.166193813
14.0 1387.06202938
15.0 1563.82741115
16.0 1525.15771109
17.0 1761.90036529
18.0 1910.94622455
19.0 1970.52016812
20.0 2206.73272515
21.0 1290.76514366
22.0 1147.36035297
23.0 1439.70270186
24.0 1615.18382893
25.0 1706.7031471
26.0 1347.68758838
27.0 1545.20305536
28.0 1240.28345232
29.0 1994.46436703
30.0 1675.27381473
31.0 1629.39249525
32.0 1788.8656992
33.0 1942.73902196
34.0 1564.81679458
35.0 2426.04242073
36.0 2209.38990362
37.0 1551.33881258
38.0 1418.97674147
39.0 1735.69711286
40.0 1492.59198424
41.0 1525.32231731
42.0 1679.97780718
43.0 1461.83140437
44.0 1502.98893781
45.0 1493.62223299
46.0 1597.1839605
47.0 1282.59598084
48.0 1252.0403674
49.0 1283.02411755
50.0 967.63169446
51.0 1336.96855707
52.0 1060.20160488
53.0 1968.52740744
54.0 2070.85460774
55.1 1443.01306243
56.1 1368.16130727
