5.0 0.373046875
6.0 0.36328125
7.0 0.3701171875
8.0 0.310546875
9.0 0.3828125
10.0 0.3642578125
11.0 0.3681640625
12.0 0.3857421875
13.0 0.3388671875
14.0 0.3720703125
15.0 0.345703125
16.0 0.30859375
17.0 0.3359375
18.0 0.365234375
19.0 0.3349609375
20.0 0.3232421875
21.0 0.376953125
22.0 0.34765625
23.0 0.2998046875
24.0 0.2919921875
25.0 0.2705078125
26.0 0.34765625
27.0 0.3388671875
28.0 0.3466796875
29.0 0.2607421875
30.0 0.28515625
31.0 0.2490234375
32.0 0.2705078125
33.0 0.25390625
34.0 0.2744140625
35.0 0.2705078125
36.0 0.25
37.0 0.2783203125
38.0 0.2568359375
39.0 0.3056640625
40.0 0.2734375
41.0 0.3212890625
42.0 0.2646484375
43.0 0.2587890625
44.0 0.2490234375
45.0 0.2470703125
46.0 0.26953125
47.0 0.2724609375
48.0 0.265625
49.0 0.2587890625
50.0 0.2509765625
51.0 0.259765625
52.0 0.2734375
53.0 0.2001953125
54.0 0.1396484375
55.0 0.0810546875
56.0 0.0
