4.0 753.076530108
5.0 804.602351252
6.0 794.224656602
7.0 814.443835095
8.0 1021.66249271
9.0 801.397652945
10.0 657.963860018
11.0 693.897306751
12.0 572.658905549
13.0 632.863135037
14.0 599.436413225
15.0 637.290396568
16.0 689.214592297
17.0 975.352887045
18.0 646.066828215
19.0 776.970403332
20.0 794.420222288
21.0 883.124219041
22.0 552.179326154
23.0 546.502535701
24.0 643.178244563
25.0 663.423428531
26.0 577.381422604
27.0 825.614669493
28.0 894.160396197
29.0 682.351523616
30.0 712.925829816
31.0 870.670679677
32.0 567.427865784
33.0 715.856759676
34.0 647.613216969
35.0 667.463703581
36.0 682.752950319
37.0 738.101149009
38.0 803.97147916
39.0 830.113862972
40.0 673.711263878
41.0 445.362768823
42.0 665.481770682
43.0 1043.57830314
44.0 660.249994867
45.0 798.836814211
46.0 680.834026458
47.0 675.451136427
48.0 574.831923671
49.0 454.930228171
50.0 569.061220555
51.0 482.067035525
52.0 458.322272022
53.1 546.672836005
54.1 587.169977645
55.1 691.589423187
56.1 828.667550182
