4.0 0.4892578125
5.0 0.5751953125
6.0 0.52734375
7.0 0.6083984375
8.0 0.626953125
9.0 0.55859375
10.0 0.5419921875
11.0 0.2666015625
12.0 0.251953125
13.0 0.3935546875
14.0 0.3681640625
15.0 0.318359375
16.0 0.2763671875
17.0 0.24609375
18.0 0.23828125
19.0 0.244140625
20.0 0.314453125
21.0 0.27734375
22.0 0.3486328125
23.0 0.2294921875
24.0 0.3779296875
25.0 0.3076171875
26.0 0.3916015625
27.0 0.37109375
28.0 0.2373046875
29.0 0.2060546875
30.0 0.29296875
31.0 0.2412109375
32.0 0.3095703125
33.0 0.1923828125
34.0 0.244140625
35.0 0.2822265625
36.0 0.2158203125
37.0 0.2578125
38.0 0.2255859375
39.0 0.24609375
40.0 0.2333984375
41.0 0.384765625
42.0 0.3349609375
43.0 0.2431640625
44.0 0.1845703125
45.0 0.2255859375
46.0 0.263671875
47.0 0.2392578125
48.0 0.24609375
49.0 0.4052734375
50.0 0.3330078125
51.1 0.3369140625
52.1 0.287109375
53.1 0.1806640625
54.1 0.1083984375
55.1 0.05859375
56.1 0.0
