5.0 0.35546875
6.0 0.330078125
7.0 0.314453125
8.0 0.3056640625
9.0 0.3828125
10.0 0.3798828125
11.0 0.3544921875
12.0 0.345703125
13.0 0.3330078125
14.0 0.4111328125
15.0 0.3359375
16.0 0.3662109375
17.0 0.326171875
18.0 0.3759765625
19.0 0.328125
20.0 0.353515625
21.0 0.3408203125
22.0 0.3310546875
23.0 0.2958984375
24.0 0.28515625
25.0 0.2529296875
26.0 0.341796875
27.0 0.3408203125
28.0 0.2841796875
29.0 0.2548828125
30.0 0.3515625
31.0 0.251953125
32.0 0.3154296875
33.0 0.2353515625
34.0 0.2548828125
35.0 0.2392578125
36.0 0.23828125
37.0 0.267578125
38.0 0.2646484375
39.0 0.2666015625
40.0 0.2939453125
41.0 0.2998046875
42.0 0.2685546875
43.0 0.2470703125
44.0 0.2353515625
45.0 0.228515625
46.0 0.279296875
47.0 0.26171875
48.0 0.2744140625
49.0 0.2890625
50.1 0.275390625
51.1 0.263671875
52.1 0.2763671875
53.1 0.1884765625
54.1 0.1220703125
55.1 0.0458984375
56.1 0.0
