3.0 0.9189453125
4.0 0.9091796875
5.0 0.9033203125
6.0 0.9189453125
7.0 0.91015625
8.0 0.806640625
9.0 0.8056640625
10.0 0.8603515625
11.0 0.8115234375
12.0 0.8037109375
13.0 0.7744140625
14.0 0.79296875
15.0 0.798828125
16.0 0.787109375
17.0 0.787109375
18.0 0.814453125
19.0 0.7978515625
20.0 0.8017578125
21.0 0.7890625
22.0 0.77734375
23.0 0.7861328125
24.0 0.8330078125
25.0 0.83984375
26.0 0.7900390625
27.0 0.798828125
28.0 0.7802734375
29.0 0.791015625
30.0 0.78125
31.0 0.78515625
32.0 0.787109375
33.0 0.78125
34.0 0.787109375
35.0 0.8046875
36.0 0.791015625
37.0 0.7939453125
38.0 0.8037109375
39.0 0.794921875
40.0 0.806640625
41.0 0.7705078125
42.0 0.796875
43.0 0.8037109375
44.0 0.794921875
45.0 0.8486328125
46.0 0.7919921875
47.0 0.8837890625
48.0 0.7861328125
49.0 0.7734375
50.1 0.880859375
51.1 0.728515625
52.1 0.5546875
53.1 0.3935546875
54.1 0.06640625
55.1 0.0
