3.0 98.4173450705
4.0 311.556317482
5.0 67.6745239683
6.0 637.242507029
7.0 651.777782204
8.0 24.9796721651
9.0 336.64789093
10.0 529.295059917
11.0 9.3064768153
12.0 462.747375194
13.0 487.11358618
14.0 19.4482453202
15.0 733.104847802
16.0 686.017426106
17.0 35.1480538463
18.0 574.500762537
19.0 530.814642024
20.0 107.922281566
21.0 560.897831623
22.0 676.319546962
23.0 96.4859941389
24.0 442.081735641
25.0 563.355878646
26.0 161.392523364
27.0 650.381572825
28.0 591.539923954
29.0 201.632700474
30.0 395.622463824
31.0 445.247270392
32.0 268.404214064
33.0 456.414715993
34.0 578.968716861
35.0 428.840905922
36.0 255.084385796
37.0 373.207058443
38.0 383.170806816
39.0 377.85667107
40.0 475.721202526
41.0 569.643607944
42.0 73.8326716375
43.0 496.424384525
44.0 555.568062626
45.0 40.9679855029
46.0 611.637019042
47.0 587.175111902
48.0 16.3197643628
49.0 505.181574672
50.0 436.632517828
51.0 8.47335192222
52.0 580.551071324
53.1 452.469028093
54.1 511.95018548
55.1 358.67768595
