5.0 0.1728515625
6.0 0.189453125
7.0 0.158203125
8.0 0.17578125
9.0 0.1767578125
10.0 0.1728515625
11.0 0.1123046875
12.0 0.19140625
13.0 0.1162109375
14.0 0.2021484375
15.0 0.119140625
16.0 0.2138671875
17.0 0.12890625
18.0 0.177734375
19.0 0.203125
20.0 0.228515625
21.0 0.1552734375
22.0 0.1953125
23.0 0.125
24.0 0.19140625
25.0 0.1123046875
26.0 0.1181640625
27.0 0.1845703125
28.0 0.1943359375
29.0 0.1123046875
30.0 0.158203125
31.0 0.1181640625
32.0 0.115234375
33.0 0.1044921875
34.0 0.1103515625
35.0 0.1171875
36.0 0.1064453125
37.0 0.1171875
38.0 0.134765625
39.0 0.130859375
40.0 0.1025390625
41.0 0.1494140625
42.0 0.09375
43.0 0.1044921875
44.0 0.1201171875
45.0 0.103515625
46.0 0.1083984375
47.0 0.125
48.0 0.1328125
49.0 0.130859375
50.0 0.1201171875
51.0 0.1123046875
52.0 0.1181640625
53.0 0.0859375
54.0 0.0546875
55.0 0.0263671875
56.0 0.0
