5.0 0.1533203125
6.0 0.134765625
7.0 0.1396484375
8.0 0.13671875
9.0 0.1533203125
10.0 0.1337890625
11.0 0.1474609375
12.0 0.1689453125
13.0 0.150390625
14.0 0.1669921875
15.0 0.1748046875
16.0 0.1513671875
17.0 0.1298828125
18.0 0.146484375
19.0 0.1396484375
20.0 0.1416015625
21.0 0.1875
22.0 0.1640625
23.0 0.1318359375
24.0 0.142578125
25.0 0.123046875
26.0 0.125
27.0 0.140625
28.0 0.1455078125
29.0 0.1318359375
30.0 0.130859375
31.0 0.1259765625
32.0 0.134765625
33.0 0.1259765625
34.0 0.1474609375
35.0 0.1513671875
36.0 0.130859375
37.0 0.18359375
38.0 0.162109375
39.0 0.177734375
40.0 0.1416015625
41.0 0.1953125
42.0 0.158203125
43.0 0.1259765625
44.0 0.1259765625
45.0 0.1142578125
46.0 0.12890625
47.0 0.1376953125
48.0 0.1259765625
49.0 0.140625
50.0 0.140625
51.0 0.130859375
52.0 0.15234375
53.0 0.10546875
54.0 0.0751953125
55.0 0.0400390625
56.0 0.0
