5.0 0.390625
6.0 0.421875
7.0 0.3125
8.0 0.306640625
9.0 0.37109375
10.0 0.33984375
11.0 0.189453125
12.0 0.1494140625
13.0 0.193359375
14.0 0.3857421875
15.0 0.2275390625
16.0 0.4423828125
17.0 0.1630859375
18.0 0.2919921875
19.0 0.3779296875
20.0 0.42578125
21.0 0.1083984375
22.0 0.3740234375
23.0 0.0947265625
24.0 0.40234375
25.0 0.080078125
26.0 0.1005859375
27.0 0.2861328125
28.0 0.2646484375
29.0 0.0810546875
30.0 0.1884765625
31.0 0.0791015625
32.0 0.068359375
33.0 0.08984375
34.0 0.0791015625
35.0 0.0966796875
36.0 0.09375
37.0 0.0927734375
38.0 0.095703125
39.0 0.15625
40.0 0.11328125
41.0 0.16796875
42.0 0.125
43.0 0.142578125
44.0 0.0849609375
45.0 0.08203125
46.0 0.0859375
47.0 0.09375
48.0 0.076171875
49.0 0.0771484375
50.1 0.107421875
51.1 0.0810546875
52.1 0.095703125
53.1 0.0927734375
54.1 0.041015625
55.1 0.0322265625
56.1 0.0
