5.0 293.773646563
6.0 472.976222229
7.0 545.04811557
8.0 483.530656449
9.0 540.727597583
10.0 639.89406795
11.0 403.011510777
12.0 348.017360774
13.0 411.027547348
14.0 330.622029479
15.0 338.245219
16.0 457.350531591
17.0 285.948977185
18.0 373.156173853
19.0 320.828466631
20.0 295.043031597
21.0 308.09571802
22.0 387.352903675
23.0 354.241668761
24.0 335.320037622
25.0 294.998983569
26.0 389.405189779
27.0 328.313336216
28.0 342.542287631
29.0 420.280653759
30.0 521.773250713
31.0 573.720585258
32.0 460.839158158
33.0 410.374273133
34.0 477.92386372
35.0 489.017966958
36.0 530.742748358
37.0 407.135930018
38.0 420.629365183
39.0 400.593181729
40.0 531.476887636
41.0 485.914415881
42.0 325.053566405
43.0 453.139517148
44.0 614.555274184
45.0 528.882029007
46.0 547.355073205
47.0 442.633129636
48.0 394.500165729
49.0 408.864342795
50.1 432.664442655
51.1 405.664165554
52.1 408.175959166
53.1 379.001444561
54.1 751.685249926
55.1 539.870632702
56.1 476.744420277
57.1 1503.86093485
