5.0 469.022441072
6.0 630.894788594
7.0 536.530488142
8.0 555.158318589
9.0 512.75740288
10.0 565.776201297
11.0 472.494849717
12.0 383.638921667
13.0 367.509727626
14.0 331.958719638
15.0 467.49131057
16.0 424.67728923
17.0 412.389294875
18.0 464.448043185
19.0 512.60002254
20.0 445.290994381
21.0 420.201482056
22.0 438.821360964
23.0 419.025172514
24.0 499.496998215
25.0 453.901726428
26.0 496.28939523
27.0 479.469908548
28.0 533.99150362
29.0 540.317402629
30.0 428.250531215
31.0 469.309253601
32.0 483.567123288
33.0 604.456500678
34.0 442.811402603
35.0 504.188540154
36.0 534.558645707
37.0 479.551865453
38.0 455.126170855
39.0 397.904149783
40.0 416.936348799
41.0 385.760678364
42.0 366.626145096
43.0 561.994026816
44.0 470.590139174
45.0 495.526770294
46.0 413.689968385
47.0 405.992214064
48.0 413.273502578
49.0 426.374842767
50.0 450.353680901
51.1 489.663724981
52.1 640.466043442
53.1 573.004128047
54.1 642.361796644
55.1 672.986791649
56.1 606.515301086
