5.0 185.140740043
6.0 169.995577676
7.0 1606.69053083
8.0 329.836820394
9.0 223.428073764
10.0 190.016718903
11.0 192.763879198
12.0 164.263196572
13.0 246.306801118
14.0 201.434556029
15.0 219.243737819
16.0 234.602395555
17.0 397.621008752
18.0 597.001661884
19.0 844.956370241
20.0 651.56602478
21.0 212.16617349
22.0 451.234715037
23.0 328.754987675
24.0 318.721901255
25.0 624.316397033
26.0 346.828906225
27.0 346.394721704
28.1 299.329357863
29.1 472.518848022
30.1 494.236456278
31.1 477.413610789
32.1 537.940416499
33.1 393.315571605
34.1 361.682201422
35.1 375.910834248
36.1 379.511005571
37.1 389.941808835
38.1 332.009924477
39.1 388.50458596
40.1 388.112046416
41.1 362.975088059
42.1 278.030338648
43.1 313.004412662
44.1 420.34538897
45.1 437.260332253
46.1 336.870640313
47.1 372.728349854
48.1 340.79760924
49.1 356.659771934
50.1 389.545009208
51.1 513.569937421
52.1 345.768069994
53.1 353.322683426
54.1 429.608083864
55.1 389.52709433
56.1 531.482609268
57.1 3337.74163854
