5.0 0.375
6.0 0.36328125
7.0 0.337890625
8.0 0.349609375
9.0 0.3994140625
10.0 0.4013671875
11.0 0.3701171875
12.0 0.3955078125
13.0 0.3564453125
14.0 0.431640625
15.0 0.353515625
16.0 0.3955078125
17.0 0.3515625
18.0 0.396484375
19.0 0.353515625
20.0 0.4091796875
21.0 0.359375
22.0 0.3818359375
23.0 0.322265625
24.0 0.322265625
25.0 0.27734375
26.0 0.375
27.0 0.36328125
28.0 0.3037109375
29.0 0.2705078125
30.0 0.3291015625
31.0 0.2646484375
32.0 0.30078125
33.0 0.25390625
34.0 0.271484375
35.0 0.26171875
36.0 0.2548828125
37.0 0.2724609375
38.0 0.2783203125
39.0 0.314453125
40.0 0.3154296875
41.0 0.3232421875
42.0 0.2900390625
43.0 0.2626953125
44.0 0.2529296875
45.0 0.2451171875
46.0 0.2958984375
47.0 0.2734375
48.0 0.287109375
49.0 0.3115234375
50.0 0.2978515625
51.0 0.28125
52.0 0.2880859375
53.1 0.1923828125
54.1 0.125
55.1 0.0498046875
56.1 0.0
