6 0.4013671875
7 0.4013671875
8 0.3447265625
9 0.310546875
10 0.34765625
11 0.427734375
12 0.4072265625
13 0.44140625
14 0.46875
15 0.4794921875
16 0.3212890625
17 0.3466796875
18 0.3369140625
19 0.39453125
20 0.35546875
21 0.4814453125
22 0.314453125
23 0.462890625
24 0.3837890625
25 0.4482421875
26 0.3505859375
27 0.3876953125
28 0.3330078125
29 0.431640625
30 0.4365234375
31 0.33984375
32 0.345703125
33 0.353515625
34 0.345703125
35 0.345703125
36 0.357421875
37 0.3759765625
38 0.4365234375
39 0.3251953125
40 0.4765625
41 0.5244140625
42 0.4140625
43 0.4013671875
44 0.337890625
45 0.3876953125
46 0.4375
47 0.3271484375
48.1 0.470703125
49.1 0.3583984375
50.1 0.3251953125
51.1 0.2724609375
52.1 0.291015625
53.1 0.3251953125
54.1 0.2138671875
55.1 0.1455078125
56.1 0.0615234375
57.1 0.0
