5.0 0.3759765625
6.0 0.3720703125
7.0 0.3466796875
8.0 0.392578125
9.0 0.298828125
10.0 0.3896484375
11.0 0.42578125
12.0 0.3359375
13.0 0.3662109375
14.0 0.4140625
15.0 0.3037109375
16.0 0.2587890625
17.0 0.3642578125
18.0 0.3232421875
19.0 0.3837890625
20.0 0.373046875
21.0 0.36328125
22.0 0.328125
23.0 0.353515625
24.0 0.37109375
25.0 0.263671875
26.0 0.2900390625
27.0 0.3173828125
28.0 0.318359375
29.0 0.287109375
30.0 0.29296875
31.0 0.2509765625
32.0 0.2021484375
33.0 0.2578125
34.0 0.2587890625
35.0 0.236328125
36.0 0.2509765625
37.0 0.30859375
38.0 0.25390625
39.1 0.3056640625
40.1 0.306640625
41.1 0.3154296875
42.1 0.267578125
43.1 0.232421875
44.1 0.2509765625
45.1 0.234375
46.1 0.2099609375
47.1 0.2919921875
48.1 0.291015625
49.1 0.2646484375
50.1 0.2353515625
51.1 0.2724609375
52.1 0.357421875
53.1 0.1962890625
54.1 0.240234375
55.1 0.1162109375
56.1 0.029296875
57.1 0.0
