5.0 0.376953125
6.0 0.3662109375
7.0 0.369140625
8.0 0.3115234375
9.0 0.3818359375
10.0 0.3681640625
11.0 0.3740234375
12.0 0.3876953125
13.0 0.3427734375
14.0 0.376953125
15.0 0.34765625
16.0 0.3125
17.0 0.3369140625
18.0 0.3701171875
19.0 0.3349609375
20.0 0.328125
21.0 0.396484375
22.0 0.3408203125
23.0 0.3134765625
24.0 0.2958984375
25.0 0.267578125
26.0 0.3447265625
27.0 0.341796875
28.0 0.349609375
29.0 0.2607421875
30.0 0.2890625
31.0 0.2509765625
32.0 0.2744140625
33.0 0.2568359375
34.0 0.2783203125
35.0 0.275390625
36.0 0.2529296875
37.0 0.2822265625
38.0 0.2578125
39.0 0.310546875
40.0 0.279296875
41.0 0.32421875
42.0 0.265625
43.0 0.2626953125
44.0 0.2490234375
45.0 0.259765625
46.0 0.27734375
47.0 0.2763671875
48.0 0.26953125
49.0 0.2763671875
50.0 0.255859375
51.0 0.26171875
52.0 0.2744140625
53.0 0.2001953125
54.0 0.14453125
55.0 0.0830078125
56.0 0.0
