5.0 664.511196068
6.0 711.049437153
7.0 707.06885112
8.0 791.428401239
9.0 634.761050246
10.0 657.366844519
11.0 480.696406799
12.0 496.381820856
13.0 475.868609762
14.0 413.478717814
15.0 400.694000937
16.0 416.092306345
17.0 606.096860143
18.0 555.708925842
19.0 659.089218343
20.0 498.504367776
21.0 585.010652328
22.0 450.044036527
23.0 410.196731644
24.0 476.454732158
25.0 680.680314961
26.0 530.653944147
27.0 382.82811177
28.0 385.776740238
29.0 492.195651051
30.0 490.309018289
31.0 508.57650061
32.0 448.115429918
33.0 428.181609723
34.0 442.751035566
35.0 491.456939577
36.0 538.474342785
37.0 580.984340045
38.0 493.73715088
39.0 413.666872737
40.0 512.276568502
41.0 356.788736613
42.0 446.153485318
43.0 442.749173359
44.0 480.259127203
45.0 603.112033195
46.0 595.976534724
47.0 464.949538432
48.0 421.61603728
49.0 402.359293873
50.0 516.022639568
51.1 447.297038244
52.1 464.361540795
53.1 540.677167474
54.1 420.359771055
55.1 572.946692134
56.1 330.699774266
