6.0 0.2392578125
7.0 0.21875
8.0 0.232421875
9.0 0.224609375
10.0 0.234375
11.0 0.212890625
12.0 0.2421875
13.0 0.2099609375
14.0 0.224609375
15.0 0.2177734375
16.0 0.2080078125
17.0 0.2021484375
18.0 0.25
19.0 0.2158203125
20.0 0.2216796875
21.0 0.2197265625
22.0 0.228515625
23.0 0.205078125
24.0 0.197265625
25.0 0.1845703125
26.0 0.169921875
27.0 0.212890625
28.0 0.205078125
29.0 0.212890625
30.0 0.1904296875
31.0 0.1650390625
32.0 0.1767578125
33.0 0.1708984375
34.0 0.1640625
35.0 0.17578125
36.0 0.1650390625
37.0 0.19140625
38.0 0.1806640625
39.0 0.1708984375
40.0 0.201171875
41.0 0.1669921875
42.0 0.189453125
43.0 0.1826171875
44.0 0.16015625
45.0 0.162109375
46.0 0.1728515625
47.0 0.1923828125
48.0 0.1572265625
49.0 0.189453125
50.0 0.166015625
51.0 0.1787109375
52.0 0.189453125
53.0 0.1806640625
54.0 0.1298828125
55.0 0.1376953125
56.0 0.0625
57.0 0.0029296875
