5.0 180.496212029
6.0 199.911094474
7.0 277.273238803
8.0 267.458244048
9.0 290.257572144
10.0 279.969044241
11.0 196.268504916
12.0 247.719943565
13.0 280.016774438
14.0 255.685833181
15.0 277.545450115
16.0 263.355247139
17.0 220.465080933
18.0 227.850061958
19.0 228.463590157
20.0 244.611900672
21.0 190.948043738
22.0 207.26488266
23.0 210.618091235
24.0 243.165867353
25.0 162.416190713
26.0 201.953159523
27.0 193.46817287
28.0 231.853737438
29.0 278.17244954
30.0 220.692752148
31.0 233.125256156
32.0 251.584596173
33.0 237.585871679
34.0 222.690315492
35.0 182.911375045
36.0 235.408057851
37.0 208.819222378
38.0 219.986216402
39.0 208.705664214
40.0 215.172170324
41.0 249.481672856
42.0 164.784432475
43.0 195.815899582
44.0 217.954981139
45.0 229.175690753
46.0 205.229890297
47.0 184.423676012
48.0 197.826776193
49.0 201.617783985
50.1 200.886699507
51.1 190.720356695
52.1 225.750584472
53.1 207.554025626
54.1 269.716701492
55.1 259.486763513
56.1 264.979377578
57.1 329.032258065
