6.0 731.415829991
7.0 737.447916667
8.0 820.686525291
9.0 877.190699289
10.0 753.698505424
11.0 698.47701353
12.0 574.357743097
13.0 702.690358952
14.0 661.109607578
15.0 486.602346806
16.0 671.049564681
17.0 769.865657813
18.0 780.091871691
19.0 937.978066538
20.0 896.20878152
21.0 884.952264167
22.0 678.695082419
23.0 635.287198589
24.0 558.139806961
25.0 767.266989918
26.0 834.562671318
27.0 800.876558102
28.0 661.996070194
29.0 684.085692425
30.0 977.790574911
31.0 849.556625285
32.0 869.237420024
33.0 704.415248762
34.0 810.58716657
35.0 736.727817297
36.0 849.754320569
37.0 875.180890942
38.0 792.5967026
39.0 674.270905321
40.0 725.704663592
41.0 835.474209651
42.0 682.398493093
43.0 926.224545955
44.0 1207.77583187
45.0 974.386731552
46.0 617.605681896
47.0 681.707317073
48.0 673.145833333
49.0 766.358552121
50.0 828.051123549
51.1 595.715019915
52.1 807.81930942
53.1 931.197218082
54.1 995.828101019
55.1 763.257698541
56.1 949.221330816
57.1 1106.06060606
