4.0 0.8251953125
5.0 0.830078125
6.0 0.826171875
7.0 0.783203125
8.0 0.83203125
9.0 0.818359375
10.0 0.8408203125
11.0 0.8125
12.0 0.83984375
13.0 0.8017578125
14.0 0.861328125
15.0 0.7861328125
16.0 0.806640625
17.0 0.84375
18.0 0.7958984375
19.0 0.810546875
20.0 0.8154296875
21.0 0.78125
22.0 0.7470703125
23.0 0.6728515625
24.0 0.724609375
25.0 0.798828125
26.0 0.7919921875
27.0 0.7841796875
28.0 0.67578125
29.0 0.6826171875
30.0 0.7080078125
31.0 0.6708984375
32.0 0.671875
33.0 0.6904296875
34.0 0.6943359375
35.0 0.7099609375
36.0 0.71484375
37.0 0.669921875
38.0 0.69140625
39.0 0.6787109375
40.0 0.6845703125
41.0 0.79296875
42.0 0.728515625
43.0 0.650390625
44.0 0.87890625
45.0 0.6708984375
46.0 0.6728515625
47.0 0.8193359375
48.0 0.6865234375
49.0 0.681640625
50.1 0.6630859375
51.1 0.5869140625
52.1 0.521484375
53.1 0.318359375
54.1 0.087890625
55.1 0.0
