6.0 639.356049527
7.0 752.196737199
8.0 683.519988133
9.0 735.604082601
10.0 596.221313638
11.0 540.61702903
12.0 551.075003089
13.0 729.771473601
14.0 598.721515633
15.0 561.718407024
16.0 717.509878361
17.0 703.507701693
18.0 713.260350012
19.0 608.522383036
20.0 640.08964841
21.0 663.398361012
22.0 646.240654535
23.0 668.46899366
24.0 826.630865393
25.0 609.686322025
26.0 773.159026973
27.0 640.563380282
28.0 651.484725486
29.0 617.197321673
30.0 749.197818065
31.0 874.314306894
32.0 647.771105616
33.0 730.032377794
34.0 858.484244839
35.0 760.549623376
36.0 742.754203363
37.0 686.094607806
38.0 676.864343958
39.0 775.688951794
40.0 652.155325971
41.0 722.869185139
42.0 459.868876926
43.0 706.986396126
44.0 769.523026316
45.0 714.256231148
46.0 741.877518131
47.1 706.777581845
48.1 584.448934367
49.1 692.587864223
50.1 533.055907364
51.1 610.527383367
52.1 708.153607448
53.1 635.423458943
54.1 758.104626414
55.1 933.382298935
56.1 762.666160273
57.1 1082.85714286
