5.0 0.6162109375
6.0 0.302734375
7.0 0.2666015625
8.0 0.2734375
9.0 0.3134765625
10.0 0.2431640625
11.0 0.306640625
12.0 0.373046875
13.0 0.29296875
14.0 0.3671875
15.0 0.3291015625
16.0 0.294921875
17.0 0.2607421875
18.0 0.3720703125
19.0 0.3837890625
20.0 0.33203125
21.0 0.2333984375
22.0 0.2900390625
23.0 0.2548828125
24.0 0.2666015625
25.0 0.2294921875
26.0 0.4580078125
27.0 0.255859375
28.0 0.2744140625
29.0 0.291015625
30.0 0.392578125
31.0 0.287109375
32.0 0.291015625
33.0 0.2236328125
34.0 0.2744140625
35.0 0.23828125
36.0 0.259765625
37.0 0.2412109375
38.0 0.2578125
39.0 0.3564453125
40.0 0.349609375
41.0 0.3505859375
42.0 0.3193359375
43.0 0.3466796875
44.0 0.2998046875
45.0 0.2490234375
46.0 0.271484375
47.0 0.2666015625
48.0 0.302734375
49.0 0.3212890625
50.0 0.26953125
51.0 0.3056640625
52.1 0.234375
53.1 0.2041015625
54.1 0.1171875
55.1 0.041015625
56.1 0.0
