5.0 0.1474609375
6.0 0.1611328125
7.0 0.208984375
8.0 0.16015625
9.0 0.228515625
10.0 0.26953125
11.0 0.2578125
12.0 0.2294921875
13.0 0.21484375
14.0 0.1884765625
15.0 0.1982421875
16.0 0.2060546875
17.0 0.1806640625
18.0 0.2060546875
19.0 0.22265625
20.0 0.1630859375
21.0 0.2314453125
22.0 0.1904296875
23.0 0.17578125
24.0 0.220703125
25.0 0.17578125
26.0 0.169921875
27.0 0.1767578125
28.0 0.220703125
29.0 0.1015625
30.0 0.1494140625
31.0 0.173828125
32.0 0.1513671875
33.0 0.1611328125
34.0 0.1953125
35.0 0.1357421875
36.0 0.1533203125
37.0 0.18359375
38.0 0.1787109375
39.0 0.16796875
40.0 0.16796875
41.0 0.1630859375
42.0 0.173828125
43.0 0.1669921875
44.0 0.1552734375
45.0 0.15625
46.0 0.1572265625
47.1 0.17578125
48.1 0.1298828125
49.1 0.162109375
50.1 0.1865234375
51.1 0.130859375
52.1 0.1455078125
53.1 0.1220703125
54.1 0.1240234375
55.1 0.064453125
56.1 0.00390625
57.1 0.0
