5.0 0.53125
6.0 0.455078125
7.0 0.5078125
8.0 0.4443359375
9.0 0.5263671875
10.0 0.5751953125
11.0 0.5078125
12.0 0.462890625
13.0 0.4658203125
14.0 0.5
15.0 0.50390625
16.0 0.439453125
17.0 0.3857421875
18.0 0.3974609375
19.0 0.470703125
20.0 0.3974609375
21.0 0.396484375
22.0 0.3818359375
23.0 0.265625
24.0 0.43359375
25.0 0.3740234375
26.0 0.5205078125
27.0 0.443359375
28.1 0.365234375
29.1 0.35546875
30.1 0.36328125
31.1 0.3896484375
32.1 0.3642578125
33.1 0.4951171875
34.1 0.34375
35.1 0.3916015625
36.1 0.3681640625
37.1 0.474609375
38.1 0.3251953125
39.1 0.322265625
40.1 0.439453125
41.1 0.4873046875
42.1 0.431640625
43.1 0.3359375
44.1 0.318359375
45.1 0.326171875
46.1 0.3505859375
47.1 0.32421875
48.1 0.3271484375
49.1 0.2724609375
50.1 0.3203125
51.1 0.294921875
52.1 0.365234375
53.1 0.3369140625
54.1 0.2265625
55.1 0.1474609375
56.1 0.0224609375
57.1 0.0
