6.0 0.505859375
7.0 0.4931640625
8.0 0.48046875
9.0 0.439453125
10.0 0.5361328125
11.0 0.486328125
12.0 0.50390625
13.0 0.5126953125
14.0 0.484375
15.0 0.494140625
16.0 0.484375
17.0 0.4482421875
18.0 0.46484375
19.0 0.4736328125
20.0 0.48046875
21.0 0.435546875
22.0 0.5146484375
23.0 0.447265625
24.0 0.4130859375
25.0 0.4462890625
26.0 0.3681640625
27.0 0.46484375
28.0 0.4453125
29.0 0.4697265625
30.0 0.3603515625
31.0 0.392578125
32.0 0.3544921875
33.0 0.376953125
34.0 0.3642578125
35.0 0.4013671875
36.0 0.388671875
37.0 0.3662109375
38.0 0.392578125
39.0 0.36328125
40.0 0.38671875
41.0 0.3759765625
42.0 0.439453125
43.0 0.373046875
44.0 0.359375
45.0 0.3408203125
46.0 0.33984375
47.0 0.423828125
48.0 0.3466796875
49.1 0.4013671875
50.1 0.375
51.1 0.361328125
52.1 0.357421875
53.1 0.39453125
54.1 0.283203125
55.1 0.2265625
56.1 0.1142578125
57.1 0.0
