5.0 0.41796875
6.0 0.43359375
7.0 0.412109375
8.0 0.39453125
9.0 0.4326171875
10.0 0.4560546875
11.0 0.4384765625
12.0 0.451171875
13.0 0.41015625
14.0 0.484375
15.0 0.416015625
16.0 0.431640625
17.0 0.400390625
18.0 0.423828125
19.0 0.40625
20.0 0.419921875
21.0 0.431640625
22.0 0.4365234375
23.0 0.3681640625
24.0 0.3837890625
25.0 0.3251953125
26.0 0.4130859375
27.0 0.423828125
28.0 0.390625
29.0 0.314453125
30.0 0.3828125
31.0 0.2978515625
32.0 0.3193359375
33.0 0.2939453125
34.0 0.3125
35.0 0.3271484375
36.0 0.2978515625
37.0 0.326171875
38.0 0.318359375
39.0 0.3525390625
40.0 0.3369140625
41.0 0.396484375
42.0 0.310546875
43.0 0.310546875
44.0 0.3056640625
45.0 0.28515625
46.0 0.3310546875
47.0 0.314453125
48.0 0.357421875
49.0 0.34375
50.0 0.3388671875
51.1 0.31640625
52.1 0.333984375
53.1 0.2314453125
54.1 0.150390625
55.1 0.0673828125
56.1 0.0
