5.0 11.3909540967
6.0 6.60236145582
7.0 7.23563037712
8.0 6.62857153908
9.0 5.84371786734
10.0 5.74753403628
11.0 6.2861511495
12.0 7.35361275499
13.0 6.01798499019
14.0 7.16432874128
15.0 7.31806265182
16.0 7.22620348741
17.0 6.79720565739
18.0 9.18704624266
19.0 12.3588665315
20.0 8.60151091683
21.0 7.09170869762
22.0 9.5171394426
23.0 16.0446007412
24.0 15.1012217214
25.0 17.1365167321
26.0 13.4802459229
27.0 15.6254193791
28.0 16.1725684806
29.0 6.35749874697
30.0 10.0678345334
31.0 5.71734726621
32.0 8.56700206981
33.0 6.91991562932
34.0 7.62617506451
35.0 11.4234205036
36.0 7.83221574406
37.0 8.07021663616
38.0 12.3891201824
39.0 6.67873641895
40.0 7.74692138634
41.0 7.06296773411
42.0 8.05521776324
43.0 9.09981308184
44.0 9.67770996024
45.0 6.49604306126
46.0 22.9593051997
47.0 22.4642722456
48.0 17.4904914974
49.0 22.000439661
50.0 15.330581928
51.1 14.9662275832
52.1 8.24701698813
53.1 7.20353604586
54.1 8.12509347846
55.1 14.7343458516
56.1 10.7778246127
57.1 15.0685015418
