3.0 29.5866131213
4.0 51.5679434821
5.0 31.0258576217
6.0 23.6431724634
7.0 19.9880284807
8.0 38.2599586141
9.0 49.8775387074
10.0 92.7999030073
11.0 76.1346114355
12.0 71.558639304
13.0 84.3084025286
14.0 61.3673664886
15.0 67.5432290175
16.0 68.9556118803
17.0 61.3732578692
18.0 70.6662993554
19.0 68.2887818349
20.0 59.509922014
21.0 58.5661232393
22.0 42.8700283665
23.0 35.0905773376
24.0 16.156938087
25.0 74.5300030186
26.0 77.1017774356
27.0 54.9686938335
28.0 13.9918983249
29.0 21.2336637608
30.0 1.94294191885
31.0 22.2755346366
32.0 9.30281074182
33.0 16.6052039105
34.0 11.1328588664
35.0 21.5144382057
36.0 24.6868564223
37.0 19.4851805617
38.0 31.9630576051
39.0 24.001291054
40.0 45.2356133661
41.0 20.3909315481
42.0 19.3757570529
43.0 16.937454254
44.0 22.7524963401
45.0 46.2716127916
46.0 35.8033013167
47.0 34.0827189125
48.0 22.708925395
49.0 2.1134351289
50.0 884.493496108
51.0 1029.07024617
52.0 927.282676105
53.0 885.744999726
54.0 840.516802903
55.1 588.370194518
