5.0 0.7548828125
6.0 0.7978515625
7.0 0.7822265625
8.0 0.794921875
9.0 0.8427734375
10.0 0.84765625
11.0 0.7880859375
12.0 0.828125
13.0 0.8046875
14.0 0.8720703125
15.0 0.802734375
16.0 0.7978515625
17.0 0.8359375
18.0 0.900390625
19.0 0.7822265625
20.0 0.873046875
21.0 0.8720703125
22.0 0.767578125
23.0 0.787109375
24.0 0.76171875
25.0 0.765625
26.0 0.87109375
27.0 0.7802734375
28.0 0.828125
29.0 0.8271484375
30.0 1.0
31.0 0.8115234375
32.0 0.771484375
33.0 0.7568359375
34.0 0.7958984375
35.0 0.7861328125
36.0 0.76171875
37.0 0.7724609375
38.0 0.8515625
39.0 0.7744140625
40.0 0.76953125
41.0 1.0
42.0 0.796875
43.0 0.8212890625
44.0 0.849609375
45.0 0.771484375
46.0 0.7919921875
47.0 0.7451171875
48.0 0.767578125
49.0 0.91796875
50.0 0.80859375
51.0 0.712890625
52.1 0.7265625
53.1 0.564453125
54.1 0.3720703125
55.1 0.15625
56.1 0.0
