3.0 3499.81145999
4.0 3266.89186377
5.0 2799.93677885
6.0 5225.31103717
7.0 3850.26119955
8.0 2722.74345206
9.0 3879.044227
10.0 2113.32804459
11.0 1954.67171844
12.0 2294.0981512
13.0 2344.176483
14.0 1216.11079446
15.0 2663.69376813
16.0 2586.07753211
17.0 1768.86878488
18.0 2484.93134915
19.0 2176.26823893
20.0 1857.57266933
21.0 2725.31844938
22.0 2712.1952754
23.0 2717.92015471
24.0 3676.65856315
25.0 3367.3235454
26.0 2476.53510817
27.0 2909.46108147
28.0 3060.74685709
29.0 2595.48990881
30.0 3621.90342639
31.0 3487.74583835
32.0 2311.86203523
33.1 3328.49446643
34.1 3009.88500686
35.1 2355.53321827
36.1 2997.08821495
37.1 2937.52567243
38.1 2085.92357262
39.1 3263.30164927
40.1 3708.32180994
41.1 3528.62162179
42.1 4033.25318166
43.1 4026.31992863
44.1 3983.96567623
45.1 4770.35780051
46.1 3894.68781514
47.1 4269.72075192
48.1 3765.80339834
49.1 2451.57008639
50.1 2213.79469184
51.1 2888.85249942
52.1 5545.39921965
53.1 2452.55251611
54.1 5434.57903224
