5.0 593.289103372
6.0 708.273769216
7.0 916.555396339
8.0 846.810535781
9.0 952.626451702
10.0 782.040248787
11.0 1156.18470181
12.0 658.326840734
13.0 460.278371753
14.0 334.154646709
15.0 314.696445805
16.0 739.339283726
17.0 766.878650931
18.0 482.524349548
19.0 597.014627097
20.0 493.541736466
21.0 719.657479053
22.0 634.719012125
23.0 640.565368445
24.0 813.769286537
25.0 1007.62309807
26.0 1025.82070927
27.0 472.821939009
28.0 449.886788699
29.0 825.821690361
30.0 886.766929371
31.0 827.610467538
32.0 1059.3580775
33.0 861.242319952
34.0 713.579176354
35.0 848.609278996
36.0 1127.89498794
37.0 874.581709011
38.0 943.660895701
39.0 776.995898811
40.0 856.987138088
41.0 770.263551907
42.0 566.711552706
43.0 601.02245318
44.0 640.334277134
45.0 893.620501446
46.0 716.960846074
47.0 771.50581711
48.0 653.884417403
49.0 735.517067017
50.0 776.42102486
51.0 523.882136868
52.0 643.035771501
53.0 782.861679311
54.0 719.079118075
55.1 685.306372462
56.1 468.053653998
