6.0 0.4462890625
7.0 0.4716796875
8.0 0.427734375
9.0 0.431640625
10.0 0.412109375
11.0 0.3984375
12.0 0.4052734375
13.0 0.34765625
14.0 0.34375
15.0 0.4208984375
16.0 0.458984375
17.0 0.4208984375
18.0 0.373046875
19.0 0.30859375
20.0 0.306640625
21.0 0.3447265625
22.0 0.33203125
23.0 0.33984375
24.0 0.3017578125
25.0 0.3681640625
26.0 0.40234375
27.0 0.4541015625
28.0 0.326171875
29.0 0.3671875
30.0 0.302734375
31.0 0.3330078125
32.0 0.357421875
33.0 0.4140625
34.0 0.359375
35.0 0.4013671875
36.0 0.328125
37.0 0.3896484375
38.0 0.310546875
39.0 0.333984375
40.0 0.3466796875
41.0 0.36328125
42.0 0.33984375
43.0 0.330078125
44.0 0.40234375
45.0 0.3896484375
46.0 0.333984375
47.0 0.4462890625
48.0 0.404296875
49.0 0.3818359375
50.1 0.3076171875
51.1 0.3505859375
52.1 0.306640625
53.1 0.2578125
54.1 0.189453125
55.1 0.1533203125
56.1 0.0302734375
57.1 0.0
