4.0 1730.11664463
5.0 1679.38153925
6.0 2154.4445828
7.0 2048.74711458
8.0 2202.13609887
9.0 1912.4194469
10.0 1742.65083783
11.0 1827.32428163
12.0 1476.81827614
13.0 1070.38285703
14.0 1957.95990019
15.0 1848.49197596
16.0 1745.2306247
17.0 1927.92047801
18.0 1903.48558211
19.0 1928.910779
20.0 1844.65258603
21.0 1331.10558449
22.0 2003.71496422
23.0 1579.88954446
24.0 1402.04634496
25.0 2322.17446159
26.0 1304.19842243
27.0 1535.30289744
28.0 2283.65314425
29.0 1628.56140091
30.0 2044.22837153
31.0 1978.62227223
32.0 1964.74691932
33.0 1689.24848771
34.0 2291.43212882
35.0 1784.20990313
36.0 2504.27131875
37.0 1540.33799608
38.0 2673.6628687
39.0 2306.35871732
40.0 1703.88885462
41.0 1707.93529869
42.0 2043.47694853
43.0 1774.81761119
44.0 1847.55647873
45.0 1771.87550257
46.0 1729.07631257
47.0 1385.78249154
48.0 1496.72818708
49.0 1563.89043907
50.0 2063.43093472
51.0 1673.91123435
52.1 1702.37592984
53.1 1899.6241673
54.1 2422.43673522
55.1 2418.95725581
56.1 3001.28570845
