6.0 631.334600318
7.0 672.921026545
8.0 590.516599672
9.0 681.47257785
10.0 501.242503991
11.0 536.858638743
12.0 392.276307387
13.0 464.661337821
14.0 529.398602676
15.0 348.167640074
16.0 466.105709299
17.0 571.173114723
18.0 520.596868885
19.0 526.177074958
20.0 536.40374818
21.0 572.697969787
22.0 679.432268139
23.0 582.371779081
24.0 600.07646095
25.0 537.928536939
26.0 582.326197053
27.0 458.550807372
28.0 750.325921413
29.0 693.111275038
30.0 504.75460933
31.0 478.106158484
32.0 592.71751629
33.0 421.518118594
34.0 604.098721904
35.0 470.909752169
36.0 550.061768339
37.0 482.755134617
38.0 573.337015218
39.0 564.674772036
40.0 334.001204577
41.0 534.227839335
42.0 560.894608479
43.0 583.01943923
44.0 544.680722892
45.0 529.117305459
46.0 657.24349585
47.0 427.481938663
48.0 631.57651715
49.0 677.076986984
50.0 499.840941626
51.0 562.150082334
52.0 550.291631949
53.0 438.250719868
54.0 544.442654639
55.0 569.130952381
56.1 486.415711948
57.1 554.922279793
