6.0 699.666861513
7.0 958.911733669
8.0 868.946770174
9.0 920.10116772
10.0 1010.64917055
11.0 944.12217137
12.0 699.497254504
13.0 1037.17011323
14.0 697.371717067
15.0 1061.98608006
16.0 923.569800256
17.0 1240.32655762
18.0 781.333730567
19.0 797.516908396
20.0 827.383082134
21.0 908.405674208
22.0 852.525277433
23.0 822.42814228
24.0 894.360577925
25.0 920.272189445
26.0 1088.48213737
27.0 1072.07156395
28.0 960.30470588
29.0 1179.09614764
30.0 864.539289461
31.0 848.526190197
32.0 950.508455826
33.0 1137.55691942
34.0 1152.41248527
35.0 763.49364496
36.0 1169.58154302
37.0 941.695708424
38.0 931.732323954
39.0 902.437479223
40.0 727.876919499
41.0 849.764891549
42.0 814.851963952
43.0 1027.39314986
44.0 994.056625518
45.0 1115.5971906
46.0 989.829575914
47.0 1126.73051666
48.0 1217.04874245
49.0 964.309992099
50.1 1174.96164039
51.1 1110.8498368
52.1 849.026235302
53.1 946.165376827
54.1 1201.7925813
55.1 1222.74911087
56.1 1226.33292411
57.1 4526.70418572
