6.0 59.6417759676
7.0 73.7713380748
8.0 83.8967196331
9.0 69.6734987005
10.0 49.7790916543
11.0 32.0469558185
12.0 3.04679323117
13.0 0.665685368809
14.0 21.5466199477
15.0 10.3038016183
16.0 7.60797969437
17.0 18.1133014291
18.0 28.2164899514
19.0 37.1839887456
20.0 34.7422437994
21.0 30.2111695515
22.0 25.3569365607
23.0 27.1232151732
24.0 17.6290038247
25.0 45.8458252358
26.0 49.117459337
27.0 28.5782284269
28.0 20.4503679739
29.0 37.0496586669
30.0 54.7905252616
31.0 43.246820397
32.0 82.3795103497
33.0 49.2954127185
34.0 63.8634486967
35.0 52.5223894062
36.0 63.4836149069
37.0 47.2137005979
38.0 54.9670000015
39.0 56.0674249936
40.0 48.8482278503
41.0 60.5946252125
42.0 64.0454920584
43.0 65.2865036704
44.0 72.6403179141
45.0 57.1077978724
46.0 58.3097558914
47.0 29.0757972167
48.0 55.9743229272
49.0 44.1443471565
50.0 59.9832656351
51.0 58.3634907401
52.0 54.5796664147
53.0 49.9591056015
54.1 63.0122158924
55.1 62.4796920366
56.1 69.7610297187
57.1 161.63951864
