6 0.20703125
7 0.193359375
8 0.1865234375
9 0.2763671875
10 0.279296875
11 0.24609375
12 0.1884765625
13 0.24609375
14 0.2568359375
15 0.2060546875
16 0.185546875
17 0.25390625
18 0.2099609375
19 0.3408203125
20 0.1865234375
21 0.2451171875
22 0.2568359375
23 0.3134765625
24 0.18359375
25 0.3291015625
26 0.1591796875
27 0.232421875
28 0.21484375
29 0.2919921875
30 0.19921875
31 0.1923828125
32 0.3232421875
33 0.271484375
34 0.2197265625
35 0.2529296875
36 0.232421875
37 0.2919921875
38 0.2236328125
39 0.1865234375
40 0.2314453125
41 0.171875
42 0.240234375
43 0.2138671875
44 0.2490234375
45 0.2177734375
46 0.23046875
47 0.2978515625
48.1 0.2822265625
49.1 0.2119140625
50.1 0.240234375
51.1 0.30078125
52.1 0.29296875
53.1 0.16796875
54.1 0.189453125
55.1 0.126953125
56.1 0.0185546875
57.1 0.0
