5.0 0.369140625
6.0 0.5517578125
7.0 0.271484375
8.0 0.3056640625
9.0 0.396484375
10.0 0.46875
11.0 0.4423828125
12.0 0.3154296875
13.0 0.361328125
14.0 0.408203125
15.0 0.33984375
16.0 0.3271484375
17.0 0.3984375
18.0 0.416015625
19.0 0.3779296875
20.0 0.248046875
21.0 0.419921875
22.0 0.291015625
23.0 0.3740234375
24.0 0.2724609375
25.0 0.2900390625
26.0 0.28125
27.0 0.3291015625
28.0 0.298828125
29.0 0.32421875
30.0 0.232421875
31.0 0.240234375
32.0 0.2236328125
33.0 0.294921875
34.0 0.275390625
35.0 0.251953125
36.0 0.232421875
37.0 0.2294921875
38.0 0.3212890625
39.1 0.248046875
40.1 0.2744140625
41.1 0.2412109375
42.1 0.291015625
43.1 0.24609375
44.1 0.283203125
45.1 0.259765625
46.1 0.2939453125
47.1 0.2724609375
48.1 0.2275390625
49.1 0.2919921875
50.1 0.2626953125
51.1 0.2578125
52.1 0.2490234375
53.1 0.18359375
54.1 0.1943359375
55.1 0.1005859375
56.1 0.041015625
57.1 0.0
