6.0 0.4990234375
7.0 0.5087890625
8.0 0.4970703125
9.0 0.4345703125
10.0 0.515625
11.0 0.484375
12.0 0.498046875
13.0 0.5224609375
14.0 0.46875
15.0 0.50390625
16.0 0.4677734375
17.0 0.466796875
18.0 0.4677734375
19.0 0.4755859375
20.0 0.47265625
21.0 0.46484375
22.0 0.5107421875
23.0 0.46875
24.0 0.42578125
25.0 0.4189453125
26.0 0.3935546875
27.0 0.4775390625
28.0 0.48828125
29.0 0.4931640625
30.0 0.3681640625
31.0 0.421875
32.0 0.35546875
33.0 0.38671875
34.0 0.353515625
35.0 0.3701171875
36.0 0.3876953125
37.0 0.3515625
38.0 0.3955078125
39.0 0.3896484375
40.0 0.4375
41.0 0.3974609375
42.0 0.4462890625
43.0 0.3740234375
44.0 0.392578125
45.0 0.359375
46.0 0.3544921875
47.0 0.400390625
48.0 0.3720703125
49.0 0.4326171875
50.1 0.3818359375
51.1 0.365234375
52.1 0.365234375
53.1 0.4072265625
54.1 0.2861328125
55.1 0.1875
56.1 0.107421875
57.1 0.0
