5.0 0.41796875
6.0 0.4326171875
7.0 0.41015625
8.0 0.39453125
9.0 0.43359375
10.0 0.4560546875
11.0 0.439453125
12.0 0.46484375
13.0 0.4091796875
14.0 0.484375
15.0 0.4150390625
16.0 0.4306640625
17.0 0.40234375
18.0 0.421875
19.0 0.40625
20.0 0.4189453125
21.0 0.431640625
22.0 0.43359375
23.0 0.3701171875
24.0 0.376953125
25.0 0.3251953125
26.0 0.4130859375
27.0 0.423828125
28.0 0.390625
29.0 0.3154296875
30.0 0.3828125
31.0 0.296875
32.0 0.3212890625
33.0 0.2939453125
34.0 0.3134765625
35.0 0.3271484375
36.0 0.298828125
37.0 0.32421875
38.0 0.3173828125
39.0 0.3525390625
40.0 0.3388671875
41.0 0.396484375
42.0 0.3095703125
43.0 0.310546875
44.0 0.3076171875
45.0 0.2861328125
46.0 0.3310546875
47.0 0.3154296875
48.0 0.357421875
49.0 0.3447265625
50.0 0.3330078125
51.1 0.31640625
52.1 0.3349609375
53.1 0.2314453125
54.1 0.1650390625
55.1 0.06640625
56.1 0.0
