6.0 0.494140625
7.0 0.49609375
8.0 0.46484375
9.0 0.4755859375
10.0 0.515625
11.0 0.521484375
12.0 0.5126953125
13.0 0.5263671875
14.0 0.4931640625
15.0 0.599609375
16.0 0.486328125
17.0 0.53125
18.0 0.49609375
19.0 0.5380859375
20.0 0.4990234375
21.0 0.513671875
22.0 0.4951171875
23.0 0.5
24.0 0.4677734375
25.0 0.4443359375
26.0 0.3818359375
27.0 0.4794921875
28.0 0.5107421875
29.0 0.4326171875
30.0 0.3984375
31.0 0.4814453125
32.0 0.37890625
33.0 0.41015625
34.0 0.365234375
35.0 0.3955078125
36.0 0.4052734375
37.0 0.369140625
38.0 0.38671875
39.0 0.396484375
40.0 0.4072265625
41.0 0.419921875
42.0 0.4609375
43.0 0.4033203125
44.0 0.3740234375
45.0 0.3603515625
46.0 0.3447265625
47.0 0.40625
48.0 0.3740234375
49.0 0.4013671875
50.0 0.4599609375
51.0 0.4140625
52.1 0.3994140625
53.1 0.4111328125
54.1 0.3037109375
55.1 0.1953125
56.1 0.08984375
57.1 0.0
