5.0 851.115127981
6.0 1294.06777682
7.0 1486.79331564
8.0 1487.76046641
9.0 1814.34497544
10.0 1290.74711205
11.0 938.219135942
12.0 1050.37230648
13.0 1113.09317684
14.0 1201.94143397
15.0 1031.30242477
16.0 1483.82544755
17.0 1983.32237022
18.0 1221.98549653
19.0 1255.79011465
20.0 1594.56986674
21.0 1626.75833555
22.0 1709.95092526
23.0 1277.26843318
24.0 1609.5485418
25.0 1548.9832377
26.0 1500.57951611
27.0 1398.41238822
28.0 2509.5649111
29.0 1383.32565465
30.0 1924.42436452
31.0 2206.25747848
32.0 1837.91079055
33.0 1521.75450046
34.0 2311.48998604
35.0 2583.86495314
36.0 1320.16218563
37.0 2472.17247966
38.0 2675.44810904
39.0 2329.69246563
40.0 3130.01265253
41.0 1720.27047921
42.0 1930.61239667
43.0 1990.87778335
44.0 2985.38953912
45.0 2655.93234504
46.0 1571.89369487
47.0 2353.08824571
48.0 2163.14992944
49.0 2719.34857985
50.1 1684.01657673
51.1 2055.83166132
52.1 1296.46332192
53.1 1462.30465898
54.1 2971.72843038
55.1 1377.18613753
56.1 2225.31378663
