5.0 164.024914482
6.0 152.191675178
7.0 204.771063872
8.0 222.653650488
9.0 179.854488471
10.0 190.454749152
11.0 257.210773226
12.0 417.08451334
13.0 241.926477431
14.0 215.190502211
15.0 175.621856424
16.0 206.54687778
17.0 241.677230345
18.0 232.41167044
19.0 193.545520058
20.0 195.266688441
21.0 238.398311049
22.0 183.617408572
23.0 254.743269975
24.0 311.04979077
25.0 346.612728832
26.0 269.241281139
27.0 200.81406788
28.0 204.784652715
29.0 253.17480466
30.0 327.644128114
31.0 329.411552216
32.0 393.67621908
33.0 341.306875727
34.0 287.967568964
35.0 310.088613944
36.0 368.142851795
37.0 345.680202864
38.0 331.055676067
39.0 284.636066833
40.0 307.303130852
41.0 298.141827835
42.0 250.651102769
43.0 275.516929439
44.0 327.115671642
45.0 310.290072977
46.0 295.540128326
47.0 299.864093504
48.0 265.460845054
49.0 250.182292439
50.0 278.61447846
51.0 221.589308809
52.0 247.984154367
53.0 270.966677664
54.0 286.0598345
55.1 293.01597582
56.1 234.424440807
