3.0 1029.71372485
4.0 1284.20538999
5.0 1108.09539805
6.0 1610.36240615
7.0 1593.05708013
8.0 943.191260194
9.0 1187.18608696
10.0 944.617299315
11.0 484.008252567
12.0 1546.63685152
13.0 1780.86894875
14.0 773.034113906
15.0 1519.26573427
16.0 1496.98696365
17.0 682.620251523
18.0 1953.29327993
19.0 1733.78565769
20.0 680.150251568
21.0 1881.25
22.0 1748.48454536
23.0 855.523793509
24.0 1676.45701096
25.0 1792.98658749
26.0 716.380155566
27.0 1738.02057325
28.0 1927.54464775
29.0 1003.61207714
30.0 1710.6957119
31.0 1670.28888464
32.0 923.047817862
33.0 1473.75116614
34.0 1506.31643143
35.0 1000.17695501
36.0 1711.5713864
37.0 1800.84258118
38.0 1060.07546115
39.0 1550.02226775
40.0 1302.63017458
41.0 1049.08412483
42.0 1925.86093442
43.0 1704.63433711
44.0 1360.36036036
45.0 1639.26884565
46.0 1658.59307978
47.0 1386.17429083
48.0 1347.23741577
49.1 1614.40363569
50.1 1308.44065167
51.1 1655.2039801
52.1 2000.0
53.1 2000.0
54.1 1280.44692737
55.1 2000.0
