6 0.3359375
7 0.306640625
8 0.2998046875
9 0.259765625
10 0.3232421875
11 0.3896484375
12 0.392578125
13 0.40625
14 0.474609375
15 0.6318359375
16 0.3701171875
17 0.26953125
18 0.291015625
19 0.255859375
20 0.3447265625
21 0.349609375
22 0.533203125
23 0.2197265625
24 0.431640625
25 0.392578125
26 0.41015625
27 0.4375
28 0.4423828125
29 0.19921875
30 0.2666015625
31 0.28125
32 0.314453125
33 0.2802734375
34 0.3271484375
35 0.384765625
36 0.240234375
37 0.33203125
38 0.33203125
39 0.263671875
40 0.3564453125
41 0.322265625
42 0.5517578125
43 0.302734375
44 0.330078125
45 0.2275390625
46 0.2294921875
47 0.2822265625
48.1 0.3134765625
49.1 0.3154296875
50.1 0.2509765625
51.1 0.4267578125
52.1 0.294921875
53.1 0.267578125
54.1 0.23828125
55.1 0.140625
56.1 0.0458984375
57.1 0.0
