4.0 0.3876953125
5.0 0.4296875
6.0 0.404296875
7.0 0.3759765625
8.0 0.3779296875
9.0 0.4443359375
10.0 0.4375
11.0 0.41015625
12.0 0.439453125
13.0 0.396484375
14.0 0.484375
15.0 0.3896484375
16.0 0.443359375
17.0 0.38671875
18.0 0.4375
19.0 0.40625
20.0 0.421875
21.0 0.3984375
22.0 0.41015625
23.0 0.375
24.0 0.359375
25.0 0.3095703125
26.0 0.3974609375
27.0 0.4052734375
28.0 0.3466796875
29.0 0.302734375
30.0 0.3583984375
31.0 0.2890625
32.0 0.32421875
33.0 0.28515625
34.0 0.298828125
35.0 0.2998046875
36.0 0.2861328125
37.0 0.3046875
38.0 0.3017578125
39.0 0.3271484375
40.0 0.3583984375
41.0 0.3681640625
42.0 0.3125
43.0 0.29296875
44.0 0.28125
45.0 0.275390625
46.0 0.322265625
47.0 0.2939453125
48.0 0.328125
49.0 0.34765625
50.0 0.326171875
51.0 0.306640625
52.1 0.32421875
53.1 0.2177734375
54.1 0.1435546875
55.1 0.0595703125
56.1 0.0
