5.0 0.3759765625
6.0 0.3642578125
7.0 0.3701171875
8.0 0.3095703125
9.0 0.3857421875
10.0 0.3603515625
11.0 0.369140625
12.0 0.3837890625
13.0 0.34375
14.0 0.3720703125
15.0 0.345703125
16.0 0.3173828125
17.0 0.33984375
18.0 0.369140625
19.0 0.3330078125
20.0 0.3251953125
21.0 0.3916015625
22.0 0.349609375
23.0 0.314453125
24.0 0.29296875
25.0 0.26953125
26.0 0.34765625
27.0 0.33984375
28.0 0.3447265625
29.0 0.2626953125
30.0 0.2880859375
31.0 0.248046875
32.0 0.2705078125
33.0 0.2548828125
34.0 0.2783203125
35.0 0.271484375
36.0 0.2548828125
37.0 0.279296875
38.0 0.259765625
39.0 0.310546875
40.0 0.2744140625
41.0 0.3212890625
42.0 0.2666015625
43.0 0.2646484375
44.0 0.2470703125
45.0 0.248046875
46.0 0.275390625
47.0 0.275390625
48.0 0.2705078125
49.0 0.275390625
50.0 0.255859375
51.0 0.2626953125
52.0 0.2734375
53.0 0.2021484375
54.0 0.1435546875
55.0 0.080078125
56.0 0.0
