6.0 329.335419655
7.0 373.96377347
8.0 338.76317852
9.0 331.45276092
10.0 389.334749495
11.0 189.764960569
12.0 188.933999098
13.0 252.330595483
14.0 384.628111993
15.0 344.245250029
16.0 409.774719071
17.0 299.539049124
18.0 334.584539458
19.0 361.398845687
20.0 320.786059649
21.0 338.911486537
22.0 378.558356778
23.0 358.963237239
24.0 332.108085038
25.0 249.832134293
26.0 234.264484049
27.0 282.917635909
28.0 332.379889859
29.0 357.278896966
30.0 286.704024452
31.0 297.350596416
32.0 265.459383754
33.0 292.565055762
34.0 231.028229626
35.0 241.98006224
36.0 235.41442989
37.0 195.571884831
38.0 204.184928602
39.0 232.892960963
40.0 204.903991621
41.0 213.766735073
42.0 144.657878924
43.0 182.45693769
44.0 274.652451767
45.0 281.283554459
46.0 220.542420729
47.0 208.562509291
48.0 194.491686461
49.0 217.131383543
50.0 307.790138304
51.0 335.418263091
52.1 297.2146505
53.1 250.199373398
54.1 287.269046901
55.1 321.334028819
56.1 297.302591923
57.1 258.883248731
