5.0 0.2490234375
6.0 0.2646484375
7.0 0.21484375
8.0 0.2060546875
9.0 0.1884765625
10.0 0.2529296875
11.0 0.208984375
12.0 0.2177734375
13.0 0.2138671875
14.0 0.2470703125
15.0 0.1748046875
16.0 0.236328125
17.0 0.2109375
18.0 0.2109375
19.0 0.2099609375
20.0 0.2294921875
21.0 0.1923828125
22.0 0.1611328125
23.0 0.171875
24.0 0.17578125
25.0 0.171875
26.0 0.21484375
27.0 0.1865234375
28.0 0.1904296875
29.0 0.185546875
30.0 0.1376953125
31.0 0.1884765625
32.0 0.1669921875
33.0 0.1416015625
34.0 0.1630859375
35.0 0.142578125
36.0 0.1767578125
37.0 0.13671875
38.0 0.162109375
39.0 0.19140625
40.0 0.1484375
41.0 0.1796875
42.0 0.1103515625
43.0 0.1357421875
44.0 0.154296875
45.0 0.1435546875
46.0 0.1708984375
47.1 0.1435546875
48.1 0.158203125
49.1 0.169921875
50.1 0.173828125
51.1 0.2001953125
52.1 0.166015625
53.1 0.138671875
54.1 0.109375
55.1 0.0732421875
56.1 0.005859375
57.1 0.0
