6.0 0.375
7.0 0.3681640625
8.0 0.3671875
9.0 0.3388671875
10.0 0.3544921875
11.0 0.3994140625
12.0 0.361328125
13.0 0.3505859375
14.0 0.3955078125
15.0 0.42578125
16.0 0.3212890625
17.0 0.353515625
18.0 0.3408203125
19.0 0.3642578125
20.0 0.3642578125
21.0 0.34375
22.0 0.330078125
23.0 0.333984375
24.0 0.3291015625
25.0 0.3291015625
26.0 0.31640625
27.0 0.3583984375
28.0 0.3427734375
29.0 0.3525390625
30.0 0.3427734375
31.0 0.337890625
32.0 0.322265625
33.0 0.3515625
34.0 0.314453125
35.0 0.365234375
36.0 0.32421875
37.0 0.34765625
38.0 0.326171875
39.0 0.3671875
40.0 0.359375
41.0 0.3330078125
42.0 0.35546875
43.0 0.3388671875
44.0 0.3515625
45.0 0.3232421875
46.0 0.3447265625
47.0 0.4345703125
48.0 0.3564453125
49.0 0.3583984375
50.0 0.388671875
51.0 0.3896484375
52.0 0.359375
53.0 0.34765625
54.0 0.25
55.0 0.18359375
56.0 0.0869140625
57.0 0.0
