4.0 3.58736846902 3.52800907411 3.81882466516
5.0 7.09780333061 7.07758061032 7.08223341096
6.0 7.09964835516 7.06927256821 7.05858283937
7.0 7.15665840745 7.04786468226 7.01660365347
8.0 7.16466056443 7.0554255352 7.07258257791
9.0 7.16575699601 7.0453697115 7.06390421784
10.0 7.10853270844 7.0774423748 7.08823759745
11.0 7.06336973915 7.07688394824 7.02758272398
12.0 7.10184555542 7.07196128536 7.05676692885
13.0 7.07303938363 7.07972844901 7.06363331859
14.0 7.10760361911 7.0310230756 7.05703641616
15.0 7.11215981302 7.04910258697 7.06484122629
16.0 7.09226928769 7.05758043385 7.04786777307
17.0 7.07900428701 7.06585884843 7.04841340168
18.0 7.08190321043 7.06600261098 7.04204258963
19.0 7.08561931657 7.07554742542 7.04561010085
20.0 7.11297978118 7.05826987498 7.05094030462
21.0 7.11729566529 7.06717825785 7.06506970745
22 4.40642559167 4.64225271745
