4.0 2.89509163701 2.96002384892 2.78123051387
5.0 5.82715392248 5.89672601957 5.65250784943
6.0 5.81068079911 5.88637592657 5.65977704956
7.0 5.81898157979 5.89170421296 5.65618537775
8.0 5.81248775062 5.88543174832 5.63422042168
9.0 5.81719997252 5.89514338293 5.6380814015
10.0 5.83914502045 5.90087050768 5.64687334414
11.0 5.82410755935 5.88649491054 5.6663119475
12.0 5.81870981998 5.89304205637 5.62622360917
13.0 5.81911510308 5.8787867942 5.65422796303
14.0 5.81770691602 5.8854579689 5.64367859944
15.0 5.82975291214 5.88833673639 5.63976748837
16.0 5.82543890834 5.88352281042 5.65690956124
17.0 5.82451349373 5.8856406831 5.64626575812
18.0 5.80802586941 5.89009127769 5.63486167159
19.0 5.82864657307 5.88615102115 5.63986880879
20.0 5.81293135381 5.88846235118 5.63657153046
21.0 5.8271987404 5.89063866329 5.64072128456
22.0 3.5559849185 3.56537298607
