4.0 4.31218459532 4.01997140857 4.60216414174
5.0 8.41187242345 8.07518929617 8.50909409541
6.0 8.39688696055 8.03111132814 8.4785287573
7.0 8.39558625381 8.02070312468 8.48038223401
8.0 8.37814870986 8.0463472622 8.46352089445
9.0 8.3834619728 8.02559492722 8.46028716414
10.0 8.38304278795 8.00466489097 8.45542968348
11.0 8.38788725511 8.00306445623 8.45101405162
12.0 8.39124370269 7.99843807759 8.44922788839
13.0 8.35791290262 7.9974056809 8.45772136793
14.0 8.37148269461 8.01321714574 8.45492405659
15.0 8.37146852863 8.00037306497 8.45833821744
16.0 8.36748630624 8.01241294604 8.4569178545
17.0 8.33968171755 8.01277087039 8.46434992594
18.0 8.35596369762 8.00283693704 8.464140146
19.0 8.35966207123 8.0008296843 8.44671768751
20.0 8.34263989685 7.98898077212 8.47937155004
21.0 8.37229830958 8.00175896092 8.44904679048
22.0 5.0055194388 5.37179390137 5.31113934589
