4.0 3.98244637 3.93476064081 3.99259327149
5.0 7.54496434495 7.47376333239 7.56667784272
6.0 7.53871960016 7.4584837306 7.56652249386
7.0 7.53303440679 7.45978224593 7.56888134675
8.0 7.54800246079 7.44510536644 7.56444544904
9.0 7.55388850658 7.45005411406 7.5752488107
10.0 7.53643681553 7.45771216531 7.55832093204
11.0 7.5431158685 7.45891648453 7.56180346482
12.0 7.53683023628 7.45401303628 7.56362434308
13.0 7.51166170196 7.44724797284 7.57155296544
14.0 7.54670937633 7.45949109935 7.57054847091
15.0 7.53430570166 7.44403988821 7.57807848274
16.0 7.52873397172 7.46099778078 7.56909943695
17.0 7.53488522677 7.45795578096 7.55798304489
18.0 7.5226012358 7.45949109965 7.56999835872
19.0 7.52780353948 7.45691806934 7.56588923527
20.0 7.52267678234 7.4631448299 7.57629644386
21.0 7.53684817323 7.44927398222 7.57170970296
