4.0 5.21049827778 5.57664436331 5.04917142777
5.0 9.58469674413 9.65032745323 9.13750167733
6.0 9.58754799455 9.65185134915 9.1193036839
7.0 9.61413655208 9.6530986766 9.11881965716
8.0 9.60144765933 9.66479060226 9.11710669418
9.0 9.60524588932 9.66694692186 9.12421935923
10.0 9.60749883512 9.64888965743 9.12480789896
11.0 9.59793573543 9.67342384856 9.12858513487
12.0 9.60735860123 9.65462160939 9.11709010289
13.0 9.58720570126 9.66322009155 9.12071745299
14.0 9.59442665368 9.66717846153 9.11624019257
15.0 9.60859825717 9.66626913495 9.12379800177
16.0 9.61294412366 9.66811625812 9.12654135272
17.0 9.59126350029 9.67428468103 9.1267468749
18.0 9.59081891893 9.69331219006 9.10416953067
19.0 9.59518240325 9.67736415837 9.13530599635
20.0 9.59590889101 9.68051511546 9.1187159273
21.0 9.60532915343 9.67425627097 9.11705516702
22.0 5.55828207623
