4.0 2.89776712647 3.38379789654 3.35270812615
5.0 6.13159984805 6.10744334052 6.32223573913
6.0 6.15192232949 6.11813139208 6.3388318342
7.0 6.12109013688 6.11263097688 6.34472002099
8.0 6.15077424652 6.10485400347 6.33304630909
9.0 6.13513802929 6.10550429038 6.32345123995
10.0 6.12280217713 6.10963645412 6.32615049916
11.0 6.12520113089 6.09924356763 6.3169696441
12.0 6.13116055611 6.10093152471 6.33389531962
13.0 6.11623864287 6.10962337278 6.33693252923
14.0 6.12563092416 6.09822398858 6.32103430927
15.0 6.13261112041 6.08894288119 6.31220029594
16.0 6.11888540153 6.0948400169 6.30928663105
17.0 6.12277030368 6.09681574838 6.32387557817
18.0 6.13713369072 6.10582433508 6.30533260878
19.0 6.12595243673 6.1251126191 6.32444095971
20.0 6.10946600301 6.11191279432 6.31951051161
21.0 6.12148195668 6.10934529563 6.31896662081
22.0 3.97551054289 3.70681790452
