4.0 4.80286209691 3.88232579239 3.86534234776
5.0 8.30902490367 8.16540091489 8.5109458599
6.0 8.30568280553 8.1849417504 8.50733077487
7.0 8.28663905645 8.18838904062 8.49337412078
8.0 8.3126357913 8.18640711955 8.49142888216
9.0 8.27868599955 8.16772647885 8.49518722269
10.0 8.31105432644 8.1742042824 8.49850657707
11.0 8.29891721866 8.1874916968 8.53026782648
12.0 8.28706514207 8.17470781598 8.52210244012
13.0 8.29299062091 8.17825491121 8.53131424433
14.0 8.23859256206 8.15806108824 8.53827471451
15.0 8.28772475676 8.17853899335 8.53713532517
16.0 8.28849402115 8.17057354864 8.55051085395
17.0 8.32714004392 8.17962362272 8.52927132646
18.0 8.3164851864 8.17471277671 8.49483058938
19.0 8.32599870166 8.17124820069 8.47833161474
20.0 8.25968453894 8.17129157999 8.48499870536
21.0 8.27418090208 8.18464719628 8.48836239023
22 5.18994589407 5.03961310592
